roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Burkina Faso,min,1.0329445473475682,0.7232653437200114,0.5465501411510614,,,0.4266396709757169,0.3948352683100231,,,,,,,,0.05004006325760961,0.006281901001658207,0.004187075267337428,,,0.0033006048614362435,0.001079457365036933,,,,,,,,0.6340407802663369,0.0002940364488193467,0.0002992221950323553,,,0.0002640407541727609,9.074212002700875e-05,,,,,,,,-276.8310151574119,,0.0003490682330735716,0.670253102097532,0.0005513193875844701,0.007788048820924388,0.025943777922623163,0.011090417412178576,
Burkina Faso,std,3.023829860900091,3.12042089307052,3.1912405544952076,,,3.2013036448781373,3.0738711671700174,,,,,,,,0.3672840438147761,0.12171250904134472,0.1431426564466373,,,0.15423010539365545,0.16264644843627887,,,,,,,,0.11204948469831866,0.006611694829490822,0.012742167409520569,,,0.017264158079582294,0.020926366572808084,,,,,,,,2.411821197032661,26.607509080719083,0.5117156959451544,97.31561262906445,0.05000685823475173,0.006923891216696483,0.04011833340874184,0.08551450530517053,26.600829253567852
Burma,0.025,1.182578462979166,1.1545435208040218,1.1296142028105995,,,1.0996324347990218,,,,,,,,,0.08676954675883992,0.01138384589472818,0.0033040599466559336,,,0.0015162495590560154,,,,,,,,,1.457068420881407,0.001723993315373137,0.0009745791170016729,,,0.0003856558153061672,,,,,,,,,-84.149703762295,117.61862971303616,0.03156814261955175,10.863569096168426,0.0011098353463283972,0.02439766759837403,0.02202820885203341,0.023977757480493647,117.59623891623332
Burma,0.25,1.7693342347103334,1.7313521487726258,1.708429695045052,,,1.6733707272391636,,,,,,,,,0.1613230943978705,0.03131469423152596,0.022730180832186718,,,0.019978133312013282,,,,,,,,,1.8335180157699391,0.0055365805488639605,0.005968557674474803,,,0.0053581548831245635,,,,,,,,,-80.8358991571151,147.1280061439952,0.27261034354259206,38.944012524868974,0.003997198412087787,0.04300901166040735,0.036544386136227236,0.04694599239221492,147.06348565020826
Burma,0.5,2.4361918335533774,2.401631621499725,2.3713550338407634,,,2.324946888451983,,,,,,,,,0.226065570045984,0.055850325644152196,0.049647339897130466,,,0.047843907742676384,,,,,,,,,2.069981574724185,0.010370952699710136,0.013549041948172753,,,0.014072866316394013,,,,,,,,,-79.93971028884386,162.61160854192065,0.5903838576911273,81.92288169747283,0.00819301638763539,0.05996837392435214,0.04877310648255245,0.0712938130633434,162.52498254960605
Burma,0.75,3.5944943420451634,3.582167566825396,3.5278343186606005,,,3.4443817988003094,,,,,,,,,0.3522767653378171,0.10469092490098328,0.10640894870767156,,,0.11100621042363726,,,,,,,,,2.3261019636726905,0.020824092402919644,0.029958196294794362,,,0.03457800556935842,,,,,,,,,-79.3531288858015,178.09521093984608,1.133648340258685,162.16550164840964,0.01808180680194908,0.08733280213027181,0.06748773841396416,0.11529008211017179,177.98647944900384
Burma,0.975,8.698362443692169,8.980589182522152,9.28194797073078,,,9.2702204161725,,,,,,,,,1.1511115251950228,0.4696920162358694,0.4790045986283975,,,0.503332229345547,,,,,,,,,2.921939734446309,0.0995361406669364,0.14634970939695438,,,0.1820461668262493,,,,,,,,,-78.62070560923807,207.60458737080512,3.239892132524715,581.9407658823393,0.11550517499507813,0.1990455181239597,0.13730557839420737,0.37335180895044406,207.45372618297878
Burma,max,33.43687404889989,38.860786238187885,45.052763564736644,,,48.319433023642695,,,,,,,,,7.741264291748156,4.28461914907774,3.105681593509595,,,3.1018109886494662,,,,,,,,,4.18806038101866,1.2633625187502129,2.024415222007659,,,2.2202321181497693,,,,,,,,,-77.99930084009316,,9.783014784457468,4183.257789318026,3.7344137326642937,0.8479316698902856,1.1787714436305794,4.017362976048349,
Burma,mean,3.0529728329005743,3.0689617992707707,3.071564778968841,,,3.026818950778911,,,,,,,,,0.318260084429728,0.09982739232128145,0.09666010014695832,,,0.09889753978959158,,,,,,,,,2.0996196619844505,0.02077822369729957,0.029308510807951195,,,0.03387766214559409,,,,,,,,,-80.27832414364715,162.61160854192065,0.8537795883193828,135.15620106978622,0.021560706080897253,0.07329035834587298,0.05673363410758817,0.10328457590331207,162.52498254960605
Burma,min,1.0037876124148701,0.14168396917871304,0.1026755718379657,,,0.09291789362320572,,,,,,,,,0.03743311747679011,0.0034442780688942573,0.00012004612586977205,,,1.250969373861172e-05,,,,,,,,,1.0327587673060428,0.00041953157772961464,6.845603203919276e-05,,,2.821617427137161e-06,,,,,,,,,-89.33201354063678,,0.00019819609688260143,0.8082594373449516,1.5035238729360852e-05,0.011470979984417174,0.011584074874444397,0.01175394355546218,
Burma,std,2.0603105411793066,2.2480727244584395,2.443924128536729,,,2.5627053598604386,,,,,,,,,0.33494289587545684,0.1630577693237572,0.15529689542780126,,,0.15867911131449144,,,,,,,,,0.3753507167275004,0.04326973962585023,0.06272159919624824,,,0.07291032741930531,,,,,,,,,1.360333517341755,22.956023265622918,0.871356344859455,179.42022409381215,0.06937110780270114,0.050341245222376735,0.033632193106136604,0.12377529527553967,22.923249604464637
Cabo Verde,0.025,1.2098853262687965,0.7055979682396338,0.4768390162703864,,,0.3537213750157777,,,,,,,,,0.10085985380602884,0.014927533477981172,0.007049319868247235,,,0.004659692096915745,,,,,,,,,2.701962944347823,0.002443540136059831,0.002066342948578577,,,0.0013027510295421166,,,,,,,,,-55.35975731835345,60.32021707703751,0.013195822716724195,9.216503758833205,0.0013943525276029845,0.02679793487605325,0.022487686915194708,0.025032282838956293,60.25671279694406
Cabo Verde,0.25,2.0666736716860568,1.6826798152400475,1.5096289687542654,,,1.3510465969513763,,,,,,,,,0.2138693349050837,0.050180232630219444,0.04671313883216876,,,0.045401377350129626,,,,,,,,,3.4331002796789156,0.010181706929218368,0.013536903559765726,,,0.014088472935672959,,,,,,,,,-53.19698503857279,91.4098265436936,0.16281854217287517,28.175393942540733,0.007154618623507844,0.048687152714681534,0.03892092021918798,0.04967225352174394,91.50641592606783
Cabo Verde,0.5,3.0347437204349634,2.511446891198011,2.3219583310759493,,,2.136072642215897,,,,,,,,,0.388038332919036,0.12520838700194808,0.14799464050816027,,,0.15947535496272305,,,,,,,,,3.878037683447355,0.026761250557953337,0.0450708487599331,,,0.05503900524542904,,,,,,,,,-52.61849217380397,107.72257896036122,0.39613560212022064,49.99147400077362,0.020360418127760255,0.07155171842289168,0.05315520439216453,0.07660717680341117,107.90316966420956
Cabo Verde,0.75,4.682416008759915,3.9698284092752743,3.704030565168272,,,3.3921762214564417,,,,,,,,,0.937310809995414,0.5704163056450073,0.7144335001855986,,,0.748037640029583,,,,,,,,,4.366885246979508,0.09756448674700649,0.21369138784010572,,,0.28250491136007416,,,,,,,,,-51.88592317422123,124.03533137702884,0.8817663757178913,112.84728465175778,0.0872292307360516,0.11310230619496629,0.07633244844953083,0.1291910933463586,124.29992340235128
Cabo Verde,0.975,11.237918110929675,10.303656975819317,9.9481956445182,,,9.365522692576592,,,,,,,,,3.475990417548633,1.3471980219856508,1.348694890338185,,,1.3481894514572037,,,,,,,,,5.568354880555325,0.4748100103774166,0.8273498032008112,,,0.9136559286742311,,,,,,,,,-50.98543453829445,155.12494084368493,2.9767845975814837,454.6054288438135,0.7406405750691786,0.32206497896125624,0.17650044059558842,0.4572737726823051,155.54962653147504
Cabo Verde,max,30.34151870980211,45.7517555841082,74.01582933191817,,,93.21495165159992,,,,,,,,,9.808297439736762,50.38448603598273,21.697099371450314,,,13.854253726999007,,,,,,,,,9.319799329369287,61.37760422393745,27.284383834928924,,,14.940139854547564,,,,,,,,,-50.41785488825329,,8.383331670063738,4428.326658893658,4.791584126489669,3.528382428128596,0.832080019886228,8.400419588084883,
Cabo Verde,mean,3.846053746344991,3.267466252317459,3.0488452597040436,,,2.8004812929370173,,,,,,,,,0.7708438750824296,0.36048779037163003,0.38994713858851093,,,0.3926386653675036,,,,,,,,,3.940727961599831,0.08992589448560896,0.16026186260564804,,,0.18308706864869675,,,,,,,,,-52.68361053139572,107.72257896036122,0.6718559912958348,98.14804457949651,0.10364747174261174,0.09758000142651699,0.06492653268411896,0.118833782599535,107.90316966420956
Cabo Verde,min,1.007400311941507,0.12085641483671247,0.0879097487239091,,,0.0372234359317958,,,,,,,,,0.03148397498669112,0.0023840607880487572,0.00042959951841739594,,,-68.8695521138856,,,,,,,,,1.8756324828425286,0.00028571879492948163,0.0001276240334443032,,,-127.30667158116947,,,,,,,,,-63.466363220557206,,1.369192301969487e-05,0.9262357524097046,3.402931439974969e-05,0.013352122199853112,0.01079358490174945,0.01069959085775295,
Cabo Verde,std,2.681818940167039,2.5988228237229043,2.715459418160422,,,2.7520414472843973,,,,,,,,,0.9372978851199552,0.7021971165403832,0.5139257812129597,,,0.7364722870277027,,,,,,,,,0.7291987593829389,0.5366891678341669,0.32877772799659716,,,1.064397382588079,,,,,,,,,1.1195807735682668,24.185322922884033,0.7961048479709723,142.70187513842703,0.23510791904996742,0.09890287158955627,0.04468245116766032,0.1681042740682334,24.309863468458943
Cameroon,0.025,1.6252921225050785,1.4503870876342957,1.3040920207026898,,,1.2236684599343235,1.1859657239435297,,,,,,,,0.19672867925294263,0.026977461442811643,0.030225178522439878,,,0.03471819825388705,0.03858367806284465,,,,,,,,1.8208868281118966,0.001821522702204026,0.0029829916088699145,,,0.004196875272588741,0.0053602760297868386,,,,,,,,-215.50264769961512,342.69930324077836,0.03291978410226943,9.158614495966727,0.003493169401346923,0.0174006238386777,0.024199250962658847,0.02439295749291477,342.6866950874854
Cameroon,0.25,2.9940806555053423,2.5004005142529837,2.2536070545818183,,,2.039985763542972,1.8760862360416262,,,,,,,,0.3260152794367869,0.08315971748062288,0.11255698150283619,,,0.12817746291306953,0.13896683489126496,,,,,,,,2.0713685846134586,0.0060316358020802135,0.012558926881421273,,,0.017514653402884793,0.02110526702156674,,,,,,,,-212.58380898902016,397.0736066834879,0.1999371491815831,29.753879374921667,0.011570229885765743,0.027122940279200185,0.03907579165985642,0.047199012631516414,397.05086141427057
Cameroon,0.5,4.408959738283425,3.8638579030029776,3.562088940254716,,,3.200296078864411,2.8342041294857,,,,,,,,0.5068233766926032,0.1439622943208283,0.20276017369204402,,,0.23338315157938466,0.2513011818503957,,,,,,,,2.2192825093805704,0.011048184070298221,0.024251795033150163,,,0.03384728753663612,0.04118262475692634,,,,,,,,-211.42428642242314,425.60386374062426,0.36135650359153937,53.82622446892452,0.02467290576268561,0.035584606826136025,0.05229415362083767,0.07177737224711336,425.5757995154879
Cameroon,0.75,6.9383479846091936,6.396551890462479,5.955357344832668,,,5.37879688596023,4.729937293018756,,,,,,,,0.8846091943545299,0.24735033138352308,0.3400678099488746,,,0.3857970698188322,0.4180690102011877,,,,,,,,2.3841606050256003,0.019266960154872302,0.04308648007135079,,,0.059772572336007704,0.07375903028367628,,,,,,,,-210.39105317209942,454.1341207977606,0.6743450291794804,90.96865514804472,0.053448164589220575,0.048052050693386854,0.07231666339940107,0.11633586724239484,454.10073761670526
Cameroon,0.975,15.434648809602056,14.983632302075831,14.434436082955013,,,13.539519033955976,12.34174446753922,,,,,,,,2.160149664451137,0.5826128721700353,0.6941616741148479,,,0.7281810397952554,0.7568957243521748,,,,,,,,2.7333810700583765,0.051806468127853625,0.10659817102511406,,,0.13981144177524907,0.17019812425686862,,,,,,,,-208.71942409939618,508.50842424047016,2.3559961871662187,393.29788048528815,0.23003525855479545,0.09330448166910502,0.15680450962880524,0.36982883991903254,508.4649039434904
Cameroon,max,39.17780786686848,36.381068609569084,36.14234039125318,,,36.61934368596689,37.475467833363574,,,,,,,,11.085034401232061,1.034024063781226,0.9676486740723352,,,0.9587128125290294,0.9556612652193394,,,,,,,,3.44548134214381,0.3013157679436717,0.42566072048659187,,,0.5024767527857145,0.5388430660154396,,,,,,,,-206.89821062620481,,7.174697390013791,4636.434658005659,2.194294833054925,0.45157245067868323,1.3380979004841551,10.70213841112852,
Cameroon,mean,5.543635716733716,5.049466081854682,4.70799274371558,,,4.301257679218059,3.8628414777215365,,,,,,,,0.693870417441785,0.18718935238663834,0.24713995853223145,,,0.2757220031931993,0.2964889141562468,,,,,,,,2.2357790340512174,0.015044849782937483,0.03225481983045298,,,0.04411045859460626,0.053610395832443744,,,,,,,,-211.5951155425149,425.60386374062426,0.5596519799219632,85.71298463297494,0.04736380293015319,0.040622729069424456,0.06204135808852882,0.10450026727634176,425.5757995154879
Cameroon,min,1.0270489452953562,0.6277482196094314,0.5094275486069891,,,0.5275489396204817,0.5031612340058151,,,,,,,,0.09833369960186852,0.005145388963251898,0.0020913160774982844,,,0.0022955265493907816,0.0028541115396394463,,,,,,,,1.5568955072350865,0.0002842553893435064,0.00018855882524529744,,,0.00019283909579573627,0.0001894630939785597,,,,,,,,-222.32312291245952,,9.038916540396985e-05,0.94659896963356,0.0012047522205515069,0.010330733893279789,0.013328128786056092,0.012599737338623185,
Cameroon,std,3.7261709960901794,3.6809726932614604,3.581412644823547,,,3.380312689842068,3.110280080117524,,,,,,,,0.5504207895802549,0.14570855347166145,0.17598215348618973,,,0.18690836324972424,0.19671466731670534,,,,,,,,0.2341778749567924,0.01381140634236383,0.028217794608889953,,,0.037107822026215646,0.04453198856154088,,,,,,,,1.723040577507916,42.29902240744548,0.6350045050480634,116.98140868501756,0.07531737910929177,0.021173900154509397,0.040903787437755065,0.17257326244079033,42.2911365115998
Canada,0.025,1.1159314328141057,1.1641046570231741,1.192357065643703,,,1.2323376182749872,1.2771449817341525,1.3310755606616043,1.3793864700140848,1.4101015826649963,1.3983727251989182,1.3234203812738938,1.1628147701825724,,0.07267581469342867,0.012212850500515874,0.004157883417656736,,,0.0013814870104321409,0.00047222406523441627,0.00020307742399988375,0.0001195318582979699,9.745782519735423e-05,9.449500892542933e-05,0.00010442733434551424,0.00012795002702120905,,1.176273942514307,0.0006118750990523203,0.0003777626378518468,,,0.00015099689082196155,5.26337851708504e-05,1.929807746908674e-05,9.109653518157538e-06,5.947112601762867e-06,5.321365467241065e-06,6.2565877700489295e-06,8.938402405675916e-06,,-709.1183749333406,1230.4901111868721,0.0875553022382227,5.0108873619917444,0.0008767543359218913,0.009855574444496983,0.02726019726636719,0.02448776498764793,1230.4265423788179
Canada,0.25,1.456267391521361,1.5397480076234191,1.617003580259358,,,1.723579802275422,1.8454935242735497,1.9763016545761078,2.0884574142925896,2.1336973518053672,2.0551007537510744,1.792748515190685,1.4680062009435875,,0.11626403184946844,0.03032803284829751,0.01786613632741757,,,0.012218138005756963,0.009358808816188153,0.008462902669862566,0.009369167812405897,0.01323854485364983,0.020105147798373975,0.026978252832957534,0.031704060165742017,,1.3070339976646814,0.0016972793947384827,0.0017570326555112251,,,0.0013269174739317343,0.0009787647799269672,0.000769981326360539,0.0007143944961801284,0.0008511737979830685,0.0012096851507235103,0.0016897366622918154,0.002179349581525587,,-702.9891647184888,1345.5915458521133,1.258640211296458,18.31084870460295,0.002791168632289248,0.013204449406948409,0.039036505529101054,0.04697183875820705,1345.5078127175946
Canada,0.5,1.790166779819243,1.8945159429950715,2.008935775235947,,,2.1694961399528427,2.3544242976758927,2.543976446616625,2.6937137897839847,2.7308933846325654,2.560084085975279,2.1685635930066045,1.847783019788943,,0.15245057738438608,0.054950412278765785,0.03604550197863075,,,0.027461141026697812,0.02305062474057743,0.021495989584702398,0.024133732806978378,0.036021566698764024,0.06418905258897442,0.10463706867828387,0.13834563727225835,,1.378587370753626,0.0031329529488259462,0.003547750177990315,,,0.0030569807420693183,0.002465491076819212,0.0020466665751008636,0.0019227441788417536,0.0023301879758709483,0.003741630889489252,0.006468659583624643,0.009885206244881472,,-700.1984414429037,1405.985395717326,1.539444785965586,29.605183391123845,0.005522125281820742,0.015590512955493636,0.04782573675284583,0.0713017133624983,1405.8910823384458
Canada,0.75,2.3152692669018764,2.445296210016412,2.6086894218625556,,,2.8462933546415963,3.118293917645076,3.350131065425461,3.510060132134307,3.523974217521571,3.2536745780537926,2.812450937585875,2.520856358523062,,0.23071530317130381,0.11148732169584918,0.07578193950574796,,,0.05971217771677691,0.05043249764474346,0.045640471706803416,0.04860916604392053,0.06891503674248389,0.12369171048676744,0.20700355378721952,0.2859038252788857,,1.45642315896609,0.006482393135174059,0.007679754266036063,,,0.0066886977046255475,0.005521752565557616,0.004498588794936503,0.003976336239102588,0.004514147353223566,0.007122872347741099,0.012914475685431175,0.02128139246870067,,-697.8773092880492,1466.3792455825385,1.8340203612822024,43.38145176121693,0.011596173155364733,0.018646405939892783,0.059512809777589215,0.11111641500563349,1466.274351959297
Canada,0.975,4.6209656487183715,5.2082720820104695,5.697334316200555,,,6.097699852302093,6.256117705480568,6.398943294124656,6.482562578262819,6.398929379255513,6.275657213131695,5.897453744387804,5.18299097986363,,0.4813544217565312,0.651391674917821,0.42176602703163135,,,0.3145953383960853,0.2567463764018137,0.21571828753414113,0.18732016534896256,0.20459047762486163,0.2922814236528335,0.43367566132010765,0.5757675575350959,,1.6161855610286582,0.0395884646656765,0.0440370284771903,,,0.03840571246470028,0.03030855407455584,0.02255867145608925,0.016704656018075158,0.014303499094681805,0.01787845157264316,0.029220425828396252,0.04816117239055588,,-694.1528545537421,1581.4806802477797,2.676251225609954,79.09270286751504,0.07088778745770709,0.02726342226516482,0.09773632625349866,0.33895277642457705,1581.3556222980737
