roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Argentina,mean,4.614257022820422,4.584425762916,4.546640398728692,,,4.490665778898679,4.421351399497459,4.330574766099752,,,,,,,0.3488938338415983,0.09130482670897358,0.09742363503891606,,,0.11801940516094467,0.14498877378282327,0.17048179834862362,,,,,,,1.2212660924228744,0.004407806812654695,0.006541986068541242,,,0.009103149994367869,0.013033078198248177,0.018091444920054534,,,,,,,-402.12935141784465,811.0032304032397,0.33293713464595953,64.49262308756421,0.023379405178170394,0.01930767843459288,0.06253562443368413,0.0906991317985142,810.5249244298417
Argentina,min,1.1113220671795259,1.1131630523201124,1.118584917613345,,,1.0297646606014161,1.0387772160631392,1.1435895437197459,,,,,,,0.0877877259507035,0.0033220993359310723,0.00037592156938163774,,,0.000502725676538676,0.00019235672189470607,0.00011825363408322799,,,,,,,0.8849498304511032,0.000129620255971384,1.9873058556513274e-05,,,3.705765400101295e-05,2.099467822022566e-05,1.5471168623301325e-05,,,,,,,-417.0377785582438,,3.3710245229759894e-05,1.7165528532232277,0.0007812852733754286,0.006865676667160795,0.020422712556495356,0.010195530608478857,
Argentina,std,2.7591038261369296,2.6945496121044705,2.6452341561990833,,,2.59821638110492,2.5429177411699873,2.435209288494197,,,,,,,0.17096096106150402,0.118448934232786,0.11198245293749004,,,0.12968568079386952,0.15411571877583838,0.17349610770993928,,,,,,,0.10165682564099325,0.00579660701751669,0.00810197629338406,,,0.010782335026356534,0.014695097656165935,0.019448139424315555,,,,,,,2.8916820921659054,45.31715914038299,0.3022530701877858,59.127593364289105,0.04590147808570335,0.005755921561888029,0.024607111340745468,0.08207415625804092,45.16439774218673
Armenia,0.025,2.133745879585489,1.913933833880308,1.7400601344710664,,,1.5917428548559582,1.4907688462037123,1.421370941929186,,,,,,,0.1941375108000394,0.03855244706750258,0.05609972937747909,,,0.07040299981646961,0.0795778376686678,0.08391918434227037,,,,,,,0.8557923005787347,0.0009737180490171272,0.002362890557040812,,,0.004209431185749873,0.005880133470469186,0.00696599195345791,,,,,,,-317.6087735834069,553.2964678547485,0.044626919343521185,10.46002058123851,0.0038758609781392134,0.008474773795298762,0.029461073757328576,0.024000166670135756,553.2748073575978
Armenia,0.25,4.6247994733115005,4.220986842662553,3.9894514975156787,,,3.6533581950048064,3.2689821118381097,2.842757979959889,,,,,,,0.40343391299607967,0.10000669734935827,0.15404011306824852,,,0.18867092786635217,0.21172641534962577,0.22629879482082788,,,,,,,0.9956037271438288,0.002774372309435322,0.0073839629516064265,,,0.012135688588485008,0.016371943905716085,0.019711019196647007,,,,,,,-312.49588827084403,599.9367245767122,0.11810583528857974,35.69321483167047,0.014359033143986299,0.011329809644403988,0.04256627325268839,0.0460910372834047,599.9122301655697
Armenia,0.5,7.87517890016211,7.510992928859207,7.174637546783383,,,6.660441756369403,6.017125180592344,5.249437939831388,,,,,,,0.7047656432610883,0.1647711031170058,0.2523196819681255,,,0.3010703491855927,0.3315220537416158,0.351003814933843,,,,,,,1.0743740634722938,0.004782118589917355,0.01285961640991774,,,0.020375051873203428,0.026596268296220756,0.03146548384512769,,,,,,,-310.0071772590991,624.4089187794476,0.20138220279408142,45.16713652685783,0.029869787833412827,0.013501057192438387,0.053269614745129035,0.0694968741448346,624.3829374105044
Armenia,0.75,13.368209724739032,13.07172250237304,12.684285154880419,,,12.00107626581376,11.159365353387797,9.840458068207,,,,,,,1.1699871644859192,0.26835196044452003,0.394283108796062,,,0.4526404729910406,0.4892312642436264,0.5117297874143726,,,,,,,1.1567191329814221,0.008062356128185065,0.02105946114760287,,,0.03179859500860085,0.04036723647277475,0.04699933667722675,,,,,,,-307.66251818027104,648.881112982183,0.351520941753835,52.62449071818475,0.06229279888551723,0.01625168612667751,0.06938463447636604,0.10907772700251578,648.8536446554391
Armenia,0.975,37.70075284747346,37.30614149185496,36.157151501147766,,,34.54883299661521,31.77110684938243,27.260875305645033,,,,,,,2.5464832259189962,0.658322503809504,0.7640807736809438,,,0.7974166007912835,0.8205603336878963,0.838851486827327,,,,,,,1.3286677625160466,0.021093684211649526,0.0464454873122048,,,0.06336454642760489,0.07575042707076941,0.08634112972050555,,,,,,,-303.6023716174938,695.5213697041467,0.997843291072668,155.48814654996679,0.2700348385658879,0.02440708858088158,0.1347283142928742,0.3106729213523914,695.491067463411
Armenia,max,312.590553335695,307.30515884774394,293.42491278211895,,,256.96257743918846,198.58048200875785,142.81319156950536,,,,,,,6.791543598315972,1.2273431637056227,1.028026809289305,,,1.0087375577859805,1.0040696704564744,1.0000643365280761,,,,,,,1.7122668605511557,0.07829318712192579,0.1315687220025374,,,0.15079481805463538,0.15978546963911316,0.17947652047774115,,,,,,,-297.88280731424226,,9.165427157165604,1979.7886500288612,4.491633517349838,0.05361868079039699,0.4836614678299218,2.548357617215138,
Armenia,mean,10.910698881471538,10.521849717799386,10.141987942717929,,,9.582208495178373,8.80223799106759,7.6748798824014575,,,,,,,0.8852115212219999,0.21079515455228698,0.2955028590748726,,,0.33878889529173656,0.36584423424604673,0.3831516591806366,,,,,,,1.0791615335480829,0.006343732821495875,0.01588194008743988,,,0.02391320899576834,0.030437299572929826,0.03558171910214573,,,,,,,-310.17697502305987,624.4089187794476,0.288055888092286,51.699234406186285,0.056387321649023193,0.01424603261335627,0.06065666454577529,0.09396434092939604,624.3829374105044
Armenia,min,1.1329955656279482,0.7672617411340324,0.6586932274819948,,,0.6373257638115915,0.6680645019160062,0.7872358219719435,,,,,,,0.1148836636980771,0.00882157670799313,0.009230604315193795,,,0.010581762381925878,0.012636184237753327,0.01331766179827568,,,,,,,0.7121303789745762,0.00019363915752451853,0.00045134176979070537,,,0.0007628516493925092,0.001055347272503188,0.001245054307619585,,,,,,,-326.7703205671971,,0.00018328562270468143,1.1063939219474068,0.000939636339419655,0.00533728317445729,0.014691834597958798,0.011777965605863938,
Armenia,std,11.459535636767747,11.181474911500947,10.800110840721924,,,10.231573331067482,9.330504370630555,7.76644552539691,,,,,,,0.6588174755300121,0.16262601232932494,0.18620988101784616,,,0.1939769418132519,0.19837159928033346,0.20155730518835194,,,,,,,0.12135085077932585,0.005432020703329751,0.01175745224592275,,,0.01581929137788185,0.018726123720690137,0.021122736927356743,,,,,,,3.5906558778077304,36.282529416675516,0.330896378223703,61.51407708502829,0.10485665519416511,0.0041769417863250806,0.03049195598759092,0.09165787967931838,36.280324849741355
Australia,0.025,1.1377179815680911,1.1716394775523844,1.1836109237137211,0.5591224040098611,,1.1968359980472174,1.2075133073632998,1.217614207787463,1.2299510426516602,1.2362309460340604,1.2165807655613232,1.0810214058798735,0.8143533872624835,,0.06923168593076554,0.01229864095873182,0.005965525537320439,0.00038713264881186924,,0.0030092827940600107,0.0013854609642811129,0.0007099130268185611,0.0004004603188345456,0.0003051853000758477,0.0002776266104656059,0.00028889703478148003,0.0003337113449714734,,1.6079854682090118,0.0006833989401044955,0.0005171899687782674,3.2500531684999003e-05,,0.00028585142635900214,0.00013752827636709348,6.44282403967546e-05,3.272900515014927e-05,2.1240041005405038e-05,1.7575701391953354e-05,1.86867055272038e-05,2.386453934913765e-05,,-597.3743084384492,1029.0437625943941,0.028997720932487037,3.720795179398029,0.0008173786682228141,0.011009304149492336,0.03303964738673473,0.023469173434745767,1029.0331563228401
Australia,0.25,1.4756012564213248,1.523283838102542,1.562861581413942,0.9403621235505201,,1.600101355770771,1.635350573273942,1.6629302976668991,1.6730872859084078,1.649501716926261,1.537485962588594,1.3193619796340759,1.1249436779083861,,0.10462626048422957,0.028978786537086063,0.020013636890593663,0.0702642766594676,,0.01596058855327488,0.013887471836565213,0.013140275838003531,0.01424599990151678,0.018918012251909765,0.02901594164591585,0.0443924805276283,0.05926264944463441,,1.763904259988589,0.0018166376825917378,0.001907079729707486,0.005863708597721721,,0.0016300128777706753,0.0013873979649667988,0.0012446083876798309,0.0012275892565651984,0.0014417174538318416,0.0020541967809816425,0.003147734317711471,0.00452122801085879,,-591.6897429330355,1129.7508896055706,0.4079983362968207,15.277689405408973,0.0022164978589282094,0.015743992612008064,0.059125130961348436,0.04469466093468896,1129.7382638272766
Australia,0.5,1.7904433153897947,1.8402626797403714,1.8933874276730616,1.2563271350450647,,1.9537908658771834,2.009277275886405,2.0507961357282687,2.0592664737588593,1.9947004407761162,1.7992252127096733,1.5617082443815096,1.3895174436357633,,0.1322059131195236,0.04879686261292619,0.035632796105376056,0.17861065390085723,,0.029763175730430372,0.02679394366606761,0.025918667587227086,0.028191970121005563,0.03827389095627119,0.06328821616033445,0.10290181334497556,0.14490263181422403,,1.851318822329476,0.0031917490175320633,0.003528896922417916,0.015333104469516638,,0.003177475061440352,0.002840788520048652,0.002609677309440116,0.002616744217450402,0.003081758715355637,0.004523490658634858,0.0074437837301660845,0.011390862916022029,,-589.1713358126276,1182.5920303503312,1.0551903852912323,34.785497233113134,0.003887105818182001,0.019520591645014247,0.08748044922341812,0.06786228867443034,1182.578344934621
Australia,0.75,2.22739444237134,2.279026548801719,2.350588389161111,1.725480705830044,,2.4281687514011185,2.5069229869598515,2.560578488778485,2.559276727939102,2.4293352711061944,2.1902063595435957,1.9934888979534051,1.8257779835590333,,0.18657125814562764,0.09029209908881915,0.06605577067538079,0.3350262989522112,,0.0558846977586927,0.05047321560117603,0.04833748412246411,0.0522397007808245,0.0699938318250152,0.11614847196028028,0.19393944953211426,0.2740356338293861,,1.9441539663001706,0.006200696319033858,0.006890839378409957,0.03072081593922925,,0.0062302755255905645,0.0055796400462540755,0.005094662448547891,0.005013302749989072,0.005799339395711641,0.008452266264235278,0.014094534509197745,0.022175010703866942,,-586.8354594909345,1235.433171095092,1.390685993638421,70.71969649404052,0.00730488609435784,0.024725846570088382,0.1541337153888205,0.11192208298402005,1235.4184260419656
Australia,0.975,3.5668389995319116,3.607402094746395,3.724073265680645,3.469709448915845,,3.873953247300974,4.040842855966501,4.158428048146817,4.199115054668746,4.117231160826931,3.995904996985751,3.758642866424948,3.524661131869797,,0.4693295839810562,0.46416194100526126,0.3119932603224221,0.6723231395460564,,0.24452095380808522,0.20467198745867946,0.17648560233847796,0.16557892164456425,0.18900123819121267,0.2752105017636476,0.421844866439452,0.5758217574647825,,2.142104800825195,0.033140861039354555,0.03352925608741344,0.07809606926867081,,0.028355564229456946,0.023248335420040758,0.01951469480355777,0.01672082860530658,0.017207335577483517,0.022435482639025065,0.035351677643119556,0.05564613516399394,,-583.0436289161516,1336.1402981062683,2.3028623468379767,169.7038858274485,0.031597259819960956,0.040942129294676624,0.6564317471508179,0.36878150345475674,1336.123533546402
Australia,max,8.021594491226095,8.821748850580358,9.463884539510204,9.543623765042929,,9.877811458139657,10.000185366498462,9.991984096183485,9.829158387988926,9.299356466342033,8.566298129258191,8.73144065866749,9.085643841685378,,2.25174834003508,5.900072925921007,2.2793643499037612,0.9639843534397458,,1.2615702960150015,1.0675683335479358,1.046403620888729,1.0211731715034882,0.9978513081750122,0.9801137770903356,0.9704188930212941,0.9660166375645076,,2.5983167005066177,0.4416556069618259,0.3116459461145692,0.20650903269302073,,0.19952317072773162,0.18308172169473527,0.1722997742441255,0.15342254210016734,0.13417545582697024,0.12049322228214583,0.11274755135046208,0.12972909024994952,,-577.4727817173441,,6.113074589169695,832.8421149133836,0.16239898460781843,0.1121108931866517,3.829249583942896,2.216906434010754,
Australia,mean,1.9359814034914304,1.9860115923510517,2.0410160112246456,1.4437588668391654,,2.105842681236716,2.165992819463795,2.2081566701925848,2.2132540377526864,2.1470396686200623,1.984935590101466,1.7756159252126267,1.5871740325523331,,0.16764172591553705,0.09399680087264169,0.06409583535377679,0.222007655409843,,0.05138664325029349,0.044399226510011075,0.04086707879666969,0.0418285030876729,0.052663373917139114,0.08270407346356984,0.1327105346721783,0.1843938686158437,,1.8574128706325606,0.006423046319821687,0.0067543104664986135,0.021522547879453045,,0.005839325538197683,0.004991560583554186,0.0043778052051928465,0.004105392603006621,0.004477780351412062,0.006204860915263869,0.010027370163041971,0.015604318878394252,,-589.4299693325917,1182.5920303503312,0.9972211487496896,49.91955411967921,0.006781465633374475,0.021178711090794743,0.1486240232240639,0.09968373297452279,1182.578344934621
Australia,min,1.0117466314486752,0.6431639377146591,0.5992864310544451,0.13152490854769255,,0.7222530481754151,1.0074992031791137,1.030100083323043,1.0299496799970433,1.0294580440430694,1.0210265049497935,0.8472047582392551,0.35451646067086934,,0.035013381562123726,0.0036894464007544187,0.0011015159391841597,9.892052081323693e-06,,0.0005360196140149391,0.00017538726757540987,5.768232434521213e-05,2.1432748954634108e-05,1.0779537029253057e-05,7.871398144612173e-06,7.508862226477518e-06,8.452947547507081e-06,,1.375883361009635,0.0001382718508324168,8.423018893553037e-05,4.939157262181168e-07,,2.933424323556107e-05,9.70556831135608e-06,3.1431778286034846e-06,1.0863055355770708e-06,4.7431372981864495e-07,3.0612925062308377e-07,2.8768916659419064e-07,3.5950347634110945e-07,,-612.9088067154395,,5.8389271576374405e-05,0.6212668805098146,6.189375084374112e-05,0.0061875737403171045,0.01810316659556094,0.011400032466751782,
Australia,std,0.6581722585915971,0.670102884817127,0.6978440086121381,0.764397697307476,,0.7333272047214431,0.766428228950032,0.7895304399365324,0.7889555324633062,0.7550161259487616,0.7167573791401068,0.7070645326384858,0.7170672493656547,,0.12234168482843903,0.17206943030886432,0.09965128577961496,0.18872845634784463,,0.07461172374896206,0.06138842410123794,0.052851984052446184,0.0485085923962032,0.05265447652721067,0.07483889901130876,0.11621140656917811,0.15950644888389257,,0.13592680790470285,0.01267964958436951,0.011951122130045858,0.021569591810070704,,0.00974837344802139,0.007954029970573536,0.006508021092150266,0.005478966905610862,0.005123660681636953,0.006219187263137315,0.009655494053589278,0.015244433263745636,,3.6479503064308845,78.34239249654904,0.665634873511311,51.03067350839187,0.010112320609872274,0.007996720856667042,0.19190125016437526,0.11454057030968703,78.34082147576478
Austria,0.025,1.6011568620725982,1.6232868517319892,1.6315639716266335,,,1.638005749211709,1.6442201051722356,1.644318402134057,1.642255249968587,1.6297272304058346,,,,,0.2698382391290976,0.013240334682269072,0.010390174155480993,,,0.010213023144040293,0.010960890406592866,0.012830902821217495,0.015374883980289347,0.01717036108131699,,,,,1.0704609455707885,0.00032855048993979456,0.0003260937019967814,,,0.0003307568874223066,0.00039008125285867586,0.0005650700006184502,0.0009197913614134994,0.0013871497634411773,,,,,-646.706319110607,1151.3049715642937,0.00485673499875156,37.70036431992832,0.004659683660877921,0.007333102125117694,0.029428724921140157,0.030599220011032248,1151.2929691915735
Austria,0.25,2.5005549286975572,2.5106516368269247,2.5137007355983005,,,2.5122218302773187,2.511435614410323,2.5062538950103894,2.48983093406698,2.432335310992519,,,,,0.3437665241813147,0.03045180849675476,0.026626313918346897,,,0.027603225759885015,0.03113666029177515,0.03883577498586627,0.04927622303857492,0.058220491857937845,,,,,1.1860791292120887,0.0008147226521153829,0.0008960739061045497,,,0.0009678160193188369,0.0012038866868382852,0.0018535678661750923,0.003131559247099971,0.004872837271291038,,,,,-640.8356288571189,1236.4083031192015,0.05012878294575074,60.52401714898926,0.009854477517355499,0.009712257209331545,0.04252346789299336,0.06913232164036365,1236.3958222177162
Austria,0.5,3.3109432754919736,3.323083120298995,3.3225062209852996,,,3.315314429419502,3.300912549850879,3.285113035019374,3.2482608199876553,3.139614338056217,,,,,0.39351383893767666,0.052554301629078336,0.048066124520368056,,,0.05131440507193641,0.059936746210187505,0.07668658656650801,0.10007000904430394,0.12105132386901377,,,,,1.2515615991373894,0.001451323163181041,0.001668966607157507,,,0.0018572291131233273,0.002379456790663992,0.0037682654232023957,0.006504634223413548,0.010205221759369255,,,,,-638.1257678231555,1281.0621151581631,0.11367468258871377,62.913060876543874,0.016361205911154964,0.011385231464107151,0.05302183284908232,0.11425333640822968,1281.0493831721064
Austria,0.75,4.493074859212623,4.490803215043384,4.489257151550914,,,4.47909787867316,4.452158214091063,4.416640741401917,4.350404780275272,4.152275078255118,,,,,0.46872875758735566,0.09925107797401934,0.0952703360275414,,,0.1051614094387592,0.12906198536200825,0.17069037189625358,0.22485947776278492,0.2711767433938141,,,,,1.321141206699473,0.0027796431919757305,0.003368492314264752,,,0.003900218339786262,0.005161376538010867,0.008387814443287112,0.014614078080305463,0.022916454820139806,,,,,-635.5975569978381,1325.7159271971248,0.21166963646031384,65.25329216245765,0.03027564499922257,0.013474540347342717,0.06718667054887549,0.19143864946689138,1325.7029441264967
